TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-07-08 11:13:48.252,2.7721646,2.6043596,3.452251,-Infinity,1.8707473,1.7216663,2.518908,-Infinity,2.1222897,2.2288294,3.025417,-Infinity,1.3988681,1.3014412,2.0216095,-Infinity,0.79469085,0.6895723,1.4251088,-Infinity,NaN,853.8095,NaN,NaN,NaN,-0.59405517578125,-0.02862548828125,0.80035400390625,0.83740234375,0.829925537109375,1.203765869140625,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:49.273,2.7033834,1.8756839,1.6754448,-Infinity,1.8451402,1.3412553,1.1161697,-Infinity,2.086407,1.6734631,1.5144216,-Infinity,1.3623599,0.9527833,0.7989526,-Infinity,0.7762543,0.41694567,0.17593579,-Infinity,857.03296,NaN,842.9304,NaN,NaN,-0.57818603515625,-0.02288818359375,0.8035888671875,0.874786376953125,1.80938720703125,1.5850830078125,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:50.280,2.772085,2.1223629,2.0120978,-Infinity,1.9189045,1.3733187,1.3815039,-Infinity,2.1461222,1.8267895,1.5287553,-Infinity,1.4275577,1.1044812,0.9128679,-Infinity,0.8352339,0.5039529,0.31440595,-Infinity,861.06226,NaN,848.1685,NaN,NaN,-0.57818603515625,-0.02288818359375,0.8035888671875,0.73272705078125,1.80938720703125,2.071075439453125,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:51.300,2.9818115,2.5045514,1.6472356,-Infinity,1.987054,1.6621708,0.9850848,-Infinity,2.2529027,1.99941,1.3909647,-Infinity,1.5124295,1.2312366,0.7825557,-Infinity,0.9414404,0.6664757,0.12926175,-Infinity,853.8095,NaN,854.21246,NaN,NaN,-0.58306884765625,-0.02197265625,0.80084228515625,0.919647216796875,2.0635986328125,1.906585693359375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:52.337,3.019525,2.296511,2.0355246,-Infinity,2.0306284,1.4541728,1.3834845,-Infinity,2.3813548,1.9882803,1.5599833,-Infinity,1.578652,1.0731097,1.0062823,-Infinity,0.9921302,0.51771307,0.38809198,-Infinity,852.1978,848.1685,859.45056,NaN,NaN,-0.590087890625,-0.02618408203125,0.79864501953125,-0.919647216796875,3.117828369140625,-0.22430419921875,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:53.342,3.0674396,1.8774843,1.9812684,-Infinity,2.0444913,1.267112,1.3383888,-Infinity,2.3875654,1.5466576,1.5595515,-Infinity,1.5856749,0.9695916,1.0087856,-Infinity,1.0048947,0.38684112,0.33594564,-Infinity,851.39197,NaN,856.2271,NaN,NaN,-0.591064453125,-0.03106689453125,0.78839111328125,1.114044189453125,1.74957275390625,1.248626708984375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:54.350,3.0453825,2.1502585,1.8453405,-Infinity,2.0562801,1.5464913,1.2946187,-Infinity,2.3753407,1.5932181,1.5959725,-Infinity,1.5730412,1.1258279,1.0083627,-Infinity,0.9830577,0.49085107,0.381547,-Infinity,848.5714,NaN,838.49817,NaN,NaN,-0.59014892578125,-0.03338623046875,0.79156494140625,1.07666015625,1.233673095703125,1.248626708984375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:55.368,2.7996225,2.1391656,2.0792184,-Infinity,1.9187902,1.4599521,1.4930936,-Infinity,2.1202002,1.7012186,1.6539788,-Infinity,1.4435767,1.0358572,1.001714,-Infinity,0.86725247,0.514835,0.4867214,-Infinity,NaN,847.3626,NaN,NaN,NaN,-0.59332275390625,-0.02496337890625,0.79241943359375,1.054229736328125,1.5252685546875,2.190704345703125,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:56.397,3.0386024,2.2786124,2.5581946,-Infinity,2.0313036,1.4483856,1.7136601,-Infinity,2.3816926,1.9268374,2.2228382,-Infinity,1.571414,1.1172354,1.2857817,-Infinity,0.96784204,0.528183,0.66696495,-Infinity,863.0769,869.5238,NaN,NaN,NaN,-0.5914306640625,-0.0150146484375,0.7911376953125,0.85235595703125,2.13836669921875,1.45050048828125,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:57.412,2.946843,2.5582902,3.7698796,-Infinity,1.9521132,1.6684992,2.812679,-Infinity,2.3604164,1.9863596,3.0615175,-Infinity,1.4814605,1.284377,2.2987163,-Infinity,0.93756574,0.66943634,1.709497,-Infinity,NaN,865.89746,852.6007,NaN,NaN,-0.5888671875,-0.01416015625,0.7911376953125,0.874786376953125,1.8243408203125,1.637420654296875,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:58.427,2.7368448,2.303281,3.5770516,-Infinity,1.8304838,1.4887652,2.625033,-Infinity,2.1959023,1.9350469,3.0615175,-Infinity,1.3201475,1.1785588,2.106041,-Infinity,0.79127645,0.6101555,1.5226192,-Infinity,NaN,865.4945,NaN,NaN,NaN,-0.5892333984375,-0.01361083984375,0.79559326171875,0.919647216796875,1.981353759765625,1.712188720703125,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:13:59.448,2.895912,2.2731895,1.743334,-Infinity,1.9780973,1.6172012,1.2272362,-Infinity,2.2936275,1.6751598,1.495316,-Infinity,1.4577816,1.1354077,0.95532894,-Infinity,0.8817397,0.61789715,0.4015716,-Infinity,879.59705,NaN,850.18317,NaN,NaN,-0.5892333984375,-0.01361083984375,0.79559326171875,1.786956787109375,3.63372802734375,10.27313232421875,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:00.457,2.7401948,2.4107814,1.8145556,-Infinity,1.898579,1.6867499,1.2556722,-Infinity,2.1462014,1.8967824,1.564108,-Infinity,1.4886321,1.3334008,1.0056179,-Infinity,1.0343082,0.9382944,0.39174554,-Infinity,NaN,859.85345,NaN,NaN,NaN,-0.52685546875,-0.00531005859375,0.83056640625,3.760833740234375,-3.050537109375,15.970458984375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:01.467,2.8983881,2.1357205,1.9855843,-Infinity,1.9516693,1.341289,1.3489393,-Infinity,2.143508,1.885725,1.6543027,-Infinity,1.5462195,1.1583636,0.94668967,-Infinity,1.056487,0.80723125,0.3948679,-Infinity,860.2564,NaN,851.79486,NaN,NaN,-0.53948974609375,0.03460693359375,0.84014892578125,-1.682281494140625,1.278533935546875,-1.83929443359375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:02.481,2.8829837,1.8240556,1.7554448,-Infinity,1.966261,1.2285361,1.1577599,-Infinity,2.214641,1.7199259,1.5105668,-Infinity,1.4942329,0.9509571,0.8958082,-Infinity,0.8658367,0.36090615,0.23051736,-Infinity,NaN,878.7912,844.1392,NaN,NaN,-0.5362548828125,0.01995849609375,0.8333740234375,-0.904693603515625,-4.3365478515625,-5.196380615234375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:03.486,2.9220066,1.780529,2.1370924,-Infinity,1.9598192,1.1844516,1.5391468,-Infinity,2.2445722,1.5722402,1.6151553,-Infinity,1.533753,0.86991674,1.062587,-Infinity,0.9338621,0.303405,0.46377322,-Infinity,863.8828,881.6117,844.5421,NaN,NaN,-0.5626220703125,0.0318603515625,0.82275390625,2.220611572265625,1.757049560546875,2.923431396484375,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:04.510,2.8734157,2.012812,1.8219002,-Infinity,1.9558535,1.3350874,1.2882391,-Infinity,2.2400331,1.5848467,1.6213151,-Infinity,1.4852036,1.018414,0.8309384,-Infinity,0.92057675,0.38650143,0.35290846,-Infinity,NaN,845.34796,871.53845,NaN,NaN,-0.5626220703125,0.0318603515625,0.82275390625,0.85235595703125,1.95892333984375,1.21124267578125,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:05.523,2.9409165,2.1458335,2.0344074,-Infinity,1.9650823,1.5270233,1.4359404,-Infinity,2.2449234,1.8587917,1.6711309,-Infinity,1.4815995,1.0796067,1.07331,-Infinity,0.879715,0.4745974,0.45438066,-Infinity,NaN,886.8498,NaN,NaN,NaN,-0.58331298828125,0.01641845703125,0.79986572265625,1.1962890625,1.742095947265625,1.256103515625,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:06.551,2.6109953,1.6991446,3.4258006,-Infinity,1.7891523,1.2637836,2.5344548,-Infinity,1.5638102,1.5697422,3.0015028,-Infinity,1.188182,1.0569572,1.990135,-Infinity,0.7016713,0.4769579,1.3972428,-Infinity,811.9048,NaN,NaN,NaN,NaN,-0.5780029296875,0.05340576171875,0.8031005859375,2.459869384765625,2.8411865234375,2.13836669921875,1,1.0,1.0,1.0,4.0,66.23
2017-07-08 11:14:07.556,2.6109953,1.4448049,3.966189,-Infinity,1.7891523,1.0828484,3.0271409,-Infinity,1.5638102,1.2006359,3.090077,-Infinity,1.188182,0.88466066,2.4895327,-Infinity,0.7016713,0.5237822,1.9024547,-Infinity,NaN,857.4359,857.4359,NaN,NaN,-0.58441162109375,0.05816650390625,0.7987060546875,0.261688232421875,0.874786376953125,1.27105712890625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:08.563,2.807661,2.1170404,3.6937377,-Infinity,1.9032507,1.4486674,2.7428908,-Infinity,1.8567612,1.5350356,3.0524862,-Infinity,1.4924203,1.0735465,2.225911,-Infinity,0.91891676,0.3992138,1.6585287,-Infinity,862.27106,855.0183,858.6447,NaN,NaN,-0.58441162109375,0.05816650390625,0.7987060546875,-0.16448974609375,-1.27105712890625,0.276641845703125,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:09.599,2.8017194,2.1328983,1.8062555,-Infinity,1.8679801,1.3894507,1.2656271,-Infinity,2.0622559,1.6124026,1.675938,-Infinity,1.41776,1.0107583,1.0154979,-Infinity,0.8354553,0.4214497,0.3907952,-Infinity,NaN,850.989,NaN,NaN,NaN,-0.565673828125,0.0343017578125,0.8084716796875,0.9869384765625,1.487884521484375,1.248626708984375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:10.604,2.791758,2.1849718,1.6599114,-Infinity,1.9174783,1.4616245,1.1463339,-Infinity,2.0321684,1.8498225,1.6610453,-Infinity,1.4026543,1.1250225,0.9688667,-Infinity,0.8085888,0.55167603,0.3645822,-Infinity,865.09155,NaN,857.8388,NaN,NaN,-0.56732177734375,0.034423828125,0.812255859375,1.173858642578125,1.323394775390625,1.54022216796875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:11.611,2.821663,1.9452358,2.1172633,-Infinity,1.9556559,1.3494886,1.4358454,-Infinity,2.3131912,1.5856134,1.7128288,-Infinity,1.4799439,1.0139098,1.0386164,-Infinity,0.8827555,0.3545901,0.4494933,-Infinity,NaN,863.47986,850.989,NaN,NaN,-0.56378173828125,0.0350341796875,0.81427001953125,0.9869384765625,1.532745361328125,0.9271240234375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:12.630,3.1158211,1.7593396,2.3032744,-Infinity,2.1210039,1.1296136,1.5470089,-Infinity,2.4692845,1.4922556,1.7119482,-Infinity,1.6261547,0.74519813,1.1353803,-Infinity,1.0141437,0.2528695,0.5077913,-Infinity,NaN,861.4652,NaN,NaN,NaN,-0.5633544921875,0.03253173828125,0.8138427734375,0.934600830078125,1.5252685546875,1.39068603515625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:13.644,2.9594035,2.2303195,2.0543048,-Infinity,2.0191736,1.596681,1.3705492,-Infinity,2.3581984,1.649264,1.6252848,-Infinity,1.510432,1.0726737,1.0384129,-Infinity,0.9169826,0.52605176,0.42051086,-Infinity,865.4945,NaN,855.0183,NaN,NaN,-0.55718994140625,0.0223388671875,0.8214111328125,-1.084136962890625,-0.216827392578125,-0.55328369140625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:14.653,2.9243717,1.9661651,1.8409408,-Infinity,1.9394805,1.3200126,1.2347187,-Infinity,2.1410556,1.6161797,1.521536,-Infinity,1.5054073,1.0551189,0.90339565,-Infinity,0.9065896,0.47839755,0.2127201,-Infinity,NaN,865.89746,848.1685,NaN,NaN,-0.5623779296875,0.0216064453125,0.8160400390625,1.338348388671875,2.175750732421875,1.712188720703125,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:15.667,2.945632,1.5255079,1.9164789,-Infinity,1.9737084,0.9862212,1.2924638,-Infinity,2.1513748,1.6477196,1.5452499,-Infinity,1.5288911,0.81251574,0.94059396,-Infinity,0.94563013,0.27559748,0.36054218,-Infinity,NaN,854.61536,NaN,NaN,NaN,-0.561767578125,0.0137939453125,0.81268310546875,0.979461669921875,1.734619140625,0.67291259765625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:16.675,2.6751623,1.8411208,3.4512882,-Infinity,1.7935098,1.2548642,2.4949088,-Infinity,2.0695198,1.6622854,3.011796,-Infinity,1.363552,0.88752264,2.000931,-Infinity,0.76896805,0.29271466,1.4139363,-Infinity,NaN,847.76556,848.97437,NaN,NaN,-0.56707763671875,0.02001953125,0.8115234375,1.1065673828125,1.57012939453125,1.9140625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:17.689,2.7082555,2.3035827,3.8324838,-Infinity,1.8134903,1.5555431,2.8641937,-Infinity,2.0264614,1.9364707,3.0717342,-Infinity,1.3759053,1.1268082,2.358129,-Infinity,0.7688137,0.5551271,1.7658416,-Infinity,850.989,NaN,861.4652,NaN,NaN,-0.56707763671875,0.02001953125,0.8115234375,1.368255615234375,0.964508056640625,2.4822998046875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:18.705,2.916815,2.5461965,2.9549785,-Infinity,1.9217576,1.7097102,2.0105534,-Infinity,2.244943,2.062469,2.6826806,-Infinity,1.4775336,1.2457334,1.5428692,-Infinity,0.8750908,0.70437896,0.950739,-Infinity,850.989,NaN,847.76556,NaN,NaN,-0.56134033203125,0.0269775390625,0.8126220703125,1.009368896484375,1.9439697265625,1.727142333984375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:19.725,2.912261,2.3152235,1.8396801,-Infinity,1.9210117,1.4744118,1.3101059,-Infinity,2.132303,1.9847069,1.5586795,-Infinity,1.5113621,1.0682023,0.99999243,-Infinity,0.92558277,0.522482,0.4062984,-Infinity,NaN,852.1978,848.5714,NaN,NaN,-0.576171875,0.0379638671875,0.80755615234375,1.173858642578125,2.94586181640625,2.97576904296875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:20.755,2.9811752,1.8701339,2.0227413,-Infinity,1.984773,1.2656424,1.3997309,-Infinity,2.279468,1.5257903,1.568673,-Infinity,1.5315728,0.97594255,0.9516332,-Infinity,0.9566731,0.37436214,0.37696666,-Infinity,860.65936,NaN,858.24176,NaN,NaN,-0.5694580078125,0.03106689453125,0.808837890625,0.964508056640625,1.65985107421875,1.54022216796875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:21.766,3.0432036,2.1717105,1.8135237,-Infinity,2.0670066,1.5699258,1.2565252,-Infinity,2.3826933,1.5729939,1.5801576,-Infinity,1.5726018,1.1570903,0.92312944,-Infinity,0.971742,0.51807237,0.37834355,-Infinity,853.4066,NaN,834.0659,NaN,NaN,-0.56793212890625,0.0316162109375,0.81072998046875,1.188812255859375,0.889739990234375,1.203765869140625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:22.810,2.807063,2.1236043,1.9870255,-Infinity,1.9296314,1.445362,1.3997121,-Infinity,2.1321092,1.6912289,1.5848557,-Infinity,1.449224,1.0468144,0.9500637,-Infinity,0.8706692,0.48303577,0.4330033,-Infinity,NaN,876.3736,NaN,NaN,NaN,-0.56439208984375,0.02880859375,0.81158447265625,0.994415283203125,1.218719482421875,1.547698974609375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:23.812,2.8698215,1.9884655,1.9974729,-Infinity,1.9443,1.3092996,1.3819646,-Infinity,2.301906,1.7091842,1.5725405,-Infinity,1.4382988,1.0600182,0.9892888,-Infinity,0.844909,0.41298288,0.3821673,-Infinity,842.1245,NaN,851.39197,NaN,NaN,-0.5648193359375,0.029541015625,0.8106689453125,0.897216796875,1.577606201171875,1.263580322265625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:24.845,2.9745646,1.7814263,1.8437961,-Infinity,2.0026455,1.2597442,1.2934866,-Infinity,2.3620605,1.685195,1.572984,-Infinity,1.5192522,1.0491719,0.9413995,-Infinity,0.9635297,0.37417352,0.35595798,-Infinity,NaN,856.63007,854.61536,NaN,NaN,-0.56671142578125,0.02728271484375,0.811279296875,0.82244873046875,1.158905029296875,1.2860107421875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:25.861,2.9243758,1.5865879,2.1168497,-Infinity,1.9341538,0.9964843,1.4301999,-Infinity,2.1598904,1.5020568,1.6124773,-Infinity,1.5157616,0.81461495,1.0487037,-Infinity,0.9452095,0.25487843,0.454,-Infinity,NaN,859.0476,NaN,NaN,NaN,-0.56475830078125,0.0274658203125,0.8115234375,1.1065673828125,0.859832763671875,1.712188720703125,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:26.864,2.9780414,2.5346339,3.4099202,-Infinity,2.0050976,1.6743352,2.4723513,-Infinity,2.3476522,2.1338956,2.973446,-Infinity,1.5232419,1.168475,1.9698651,-Infinity,0.9553041,0.6396392,1.3775822,-Infinity,854.61536,NaN,844.94507,NaN,NaN,-0.562744140625,0.025634765625,0.810302734375,1.084136962890625,0.800018310546875,1.5252685546875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:27.880,2.6265016,2.615882,3.698261,-Infinity,1.7767622,1.7597873,2.731228,-Infinity,2.0048804,2.1636803,3.034671,-Infinity,1.3387402,1.3359725,2.2321668,-Infinity,0.7308884,0.74617857,1.6379783,-Infinity,NaN,850.58606,849.3773,NaN,NaN,-0.568115234375,0.031005859375,0.81353759765625,0.95703125,2.01873779296875,1.4056396484375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:28.887,2.7674806,2.007345,2.685817,-Infinity,1.8856462,1.3274808,1.753787,-Infinity,2.1282332,1.659695,2.3475318,-Infinity,1.4137826,1.0567538,1.3058486,-Infinity,0.8233892,0.4686858,0.723447,-Infinity,850.58606,NaN,851.79486,NaN,NaN,-0.56488037109375,0.02679443359375,0.81512451171875,0.695343017578125,1.36077880859375,1.398162841796875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:29.900,2.9084263,1.6670729,1.8318454,-Infinity,1.9337704,1.129874,1.2346896,-Infinity,2.1365795,1.6541152,1.5344279,-Infinity,1.4830074,0.92232513,0.9209356,-Infinity,0.8682852,0.33521834,0.23604143,-Infinity,NaN,860.2564,851.79486,NaN,NaN,-0.56158447265625,0.024658203125,0.81219482421875,0.94207763671875,2.13836669921875,1.487884521484375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:30.917,2.8993866,2.054887,2.117226,-Infinity,1.9641812,1.3750818,1.4885516,-Infinity,2.1521611,1.7715646,1.5684942,-Infinity,1.513041,1.0047802,1.0720323,-Infinity,0.89934397,0.4252708,0.4452842,-Infinity,846.9597,NaN,840.10986,NaN,NaN,-0.56365966796875,0.021484375,0.81622314453125,1.1663818359375,1.83929443359375,1.443023681640625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:31.941,2.9110944,2.2735841,1.8629167,-Infinity,1.997932,1.5339844,1.2787066,-Infinity,2.242519,1.7485702,1.5596812,-Infinity,1.4991608,1.1464719,0.8409305,-Infinity,0.9388771,0.52833486,0.3550477,-Infinity,NaN,861.06226,840.9158,NaN,NaN,-0.56396484375,0.02825927734375,0.81268310546875,0.725250244140625,2.1832275390625,1.016845703125,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:32.949,2.949948,2.2045562,1.853148,-Infinity,1.956626,1.5356301,1.2859675,-Infinity,2.2802532,1.8198893,1.6133835,-Infinity,1.5022444,1.0854623,0.98233175,-Infinity,0.9208436,0.462357,0.35178044,-Infinity,NaN,860.2564,NaN,NaN,NaN,-0.56402587890625,0.026123046875,0.81451416015625,0.94207763671875,1.278533935546875,0.994415283203125,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:33.959,2.6245158,1.6262372,1.8440694,-Infinity,1.8400685,1.0727854,1.3115511,-Infinity,1.8437215,1.5609956,1.6122578,-Infinity,1.3661274,0.823033,0.9822113,-Infinity,0.798196,0.2936046,0.3558417,-Infinity,852.6007,851.79486,854.61536,NaN,NaN,-0.56915283203125,0.0264892578125,0.81060791015625,0.897216796875,1.24114990234375,1.03179931640625,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:34.979,2.8596106,1.8842782,1.4354419,-Infinity,1.8815198,1.3207624,0.98602915,-Infinity,2.2122183,1.563897,1.5635655,-Infinity,1.4185164,0.9890942,0.8719351,-Infinity,0.8401727,0.4391465,0.25331625,-Infinity,NaN,848.97437,850.58606,NaN,NaN,-0.5692138671875,0.02935791015625,0.81005859375,1.024322509765625,1.24114990234375,0.949554443359375,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:35.997,2.8754303,2.1084898,1.775282,-Infinity,1.9365494,1.5009468,1.2839727,-Infinity,2.1265423,1.5416423,1.611366,-Infinity,1.4837979,1.1054944,0.9476198,-Infinity,0.8971292,0.45927954,0.37314153,-Infinity,863.0769,856.63007,852.1978,NaN,NaN,-0.5692138671875,0.02935791015625,0.81005859375,1.203765869140625,0.777587890625,0.94207763671875,1,1.0,1.0,1.0,4.0,66.17
2017-07-08 11:14:37.014,2.8912377,2.2091181,3.2946043,-Infinity,1.9089662,1.4750293,2.3614044,-Infinity,2.162796,1.7530504,2.9287243,-Infinity,1.4938744,1.0056459,1.8736002,-Infinity,0.87148994,0.41318554,1.2691177,-Infinity,NaN,846.9597,843.73627,NaN,NaN,-0.5570068359375,0.02447509765625,0.81298828125,-0.0,0.097198486328125,0.157012939453125,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:38.021,2.8029406,2.3803332,3.4615023,-Infinity,1.9027424,1.5866727,2.5125325,-Infinity,2.1733546,1.9511626,2.9288588,-Infinity,1.4154837,1.139263,2.0100098,-Infinity,0.8042953,0.57216823,1.4167508,-Infinity,848.1685,NaN,851.79486,NaN,NaN,-0.52374267578125,-0.06341552734375,0.83203125,1.42059326171875,1.854248046875,2.459869384765625,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:39.042,2.9191077,1.9850905,2.1177816,-Infinity,2.0001867,1.4049863,1.4581685,-Infinity,2.3251424,1.5749711,1.6935942,-Infinity,1.5072904,1.0439777,1.0281324,-Infinity,0.9216741,0.3901494,0.4557565,-Infinity,806.6667,NaN,875.56775,NaN,NaN,-0.51666259765625,-0.024169921875,0.83935546875,17.4359130859375,-6.9683837890625,22.138824462890625,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:40.059,3.0649211,1.7707701,2.3648095,-Infinity,2.0575595,1.198795,1.6360818,-Infinity,2.4396338,1.4990922,1.7185498,-Infinity,1.5865747,0.8269437,1.1334664,-Infinity,0.96240723,0.22200184,0.56951904,-Infinity,NaN,847.3626,865.09155,NaN,NaN,-0.45806884765625,0.21893310546875,0.8353271484375,-1.502838134765625,-9.7198486328125,3.6187744140625,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:41.090,3.0692415,2.0360854,2.0728712,-Infinity,2.0480633,1.460271,1.3363196,-Infinity,2.3753269,1.5741225,1.5958005,-Infinity,1.5798099,0.92570686,1.0001383,-Infinity,0.9807321,0.40053204,0.4137776,-Infinity,878.7912,848.97437,845.34796,NaN,NaN,-0.320556640625,0.31866455078125,0.87811279296875,2.70660400390625,1.128997802734375,1.21124267578125,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:42.096,2.943643,2.2402616,1.8594921,-Infinity,1.9472613,1.4361496,1.285468,-Infinity,2.1486156,1.9029455,1.5070864,-Infinity,1.534686,1.1469241,0.892771,-Infinity,0.9570353,0.63607746,0.21032672,-Infinity,850.18317,853.8095,844.5421,NaN,NaN,-0.3372802734375,0.34405517578125,0.8609619140625,1.31591796875,1.435546875,0.426177978515625,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:43.119,2.941339,1.6209264,1.9950505,-Infinity,1.9651685,1.0662576,1.3974833,-Infinity,2.1616402,1.6699665,1.5535125,-Infinity,1.5238881,0.9729542,0.9687296,-Infinity,0.96106946,0.43295312,0.3766034,-Infinity,NaN,855.0183,NaN,NaN,NaN,-0.35479736328125,0.33746337890625,0.86029052734375,1.233673095703125,0.635528564453125,0.979461669921875,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:44.140,2.74127,1.7767268,1.848942,-Infinity,1.8720771,1.2713835,1.3055551,-Infinity,2.0740304,1.695367,1.5879806,-Infinity,1.4062079,0.9696815,0.9727223,-Infinity,0.7969245,0.42192614,0.39254418,-Infinity,862.674,NaN,855.82416,NaN,NaN,-0.35955810546875,0.33837890625,0.85980224609375,1.77947998046875,-0.59814453125,2.2430419921875,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:45.145,2.8793194,2.1041582,2.0267892,-Infinity,1.9597174,1.435777,1.4189048,-Infinity,2.26865,1.7134826,1.6081526,-Infinity,1.4900895,1.100674,1.0143043,-Infinity,0.8721266,0.48200768,0.40609235,-Infinity,NaN,853.4066,852.1978,NaN,NaN,-0.35955810546875,0.33837890625,0.85980224609375,1.21124267578125,0.411224365234375,1.18133544921875,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:46.172,2.9724753,2.5575852,1.8638984,-Infinity,1.9672797,1.7361262,1.2432812,-Infinity,2.2830667,1.8705205,1.5326618,-Infinity,1.5210636,1.2908273,0.94753546,-Infinity,0.92154545,0.6936383,0.30568546,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.355224609375,0.3319091796875,0.85870361328125,1.03179931640625,0.299072265625,1.1065673828125,1,1.0,1.0,1.0,4.0,66.09
2017-07-08 11:14:47.180,2.8789713,2.6847656,3.450196,-Infinity,1.8807695,1.786557,2.5277808,-Infinity,2.1430647,2.0932317,2.9478097,-Infinity,1.4391544,1.3365089,2.0131066,-Infinity,0.8800016,0.7360095,1.4198303,-Infinity,872.74725,872.3443,840.5128,NaN,NaN,-0.35809326171875,0.3297119140625,0.8604736328125,0.904693603515625,0.590667724609375,0.829925537109375,1,1.0,1.0,1.0,4.0,66.06
